HomeTeam,AwayTeam,FTR,HAS,HDS,HST,AAS,ADS,AST,HC,AC,HTWS,B365H,B365D,B365A,HTDS,HW,HD,HL,AW,AD,AL,WD,DD,LD,HGS,AGS,HGC,AGC,HTLS,ATWS,DAS,DDS,ATDS,ATLS,MR,HF,AF,PD,RD,CornerDiff,ShotsDiff,GoalsScoredDiff,GoalsConceedDiff,HomeTeamLP,AwayTeamLP,HomeTeamCP,AwayTeamCP,probHome,probDraw,probAway,MW,Result
Stoke,Newcastle,D,0.8270676691729324,0.7317073170731707,6,0.7804878048780487,1.1278195488721805,2,8,4,2,2.5,3.25,2.88,0,0.3157894736842105,0.23684210526315788,0.4473684210526316,0.18421052631578946,0.34210526315789475,0.47368421052631576,0.13157894736842105,-0.10526315789473686,-0.02631578947368418,24,16,29,30,1,1,0.0465798642948837,-0.3961122317990098,0,1,0.5,6,3,11,6.0,4,4,8,-1,18.0,12.0,11.0,18.0,0.44547135611281347,0.2653495531102819,0.2848788235818797,31,0
Sunderland,Man United,A,0.7894736842105264,1.2195121951219512,7,1.2195121951219512,0.4135338345864662,8,5,4,0,7.5,4.0,1.5,1,0.23684210526315788,0.23684210526315788,0.5263157894736842,0.7368421052631579,0.15789473684210525,0.10526315789473684,-0.5,0.07894736842105263,0.42105263157894735,43,25,13,11,1,2,-0.43003851091142475,0.805978360535485,1,0,-2.25,1,10,-54,14.0,1,-1,18,2,15.0,1.0,16.0,1.0,0.10920816368166365,0.2254691151371734,0.6568080256016378,31,-1
Tottenham,West Ham,H,0.7894736842105264,0.4878048780487805,9,0.9268292682926829,0.8646616541353384,6,10,1,1,1.73,3.5,5.5,1,0.3684210526315789,0.23684210526315788,0.39473684210526316,0.3684210526315789,0.23684210526315788,0.39473684210526316,0.0,0.0,0.0,23,19,22,23,0,1,-0.13735558408215642,-0.3768567760865579,0,2,0.75,7,6,0,1.0,9,3,4,-1,11.0,10.0,8.0,9.0,0.44367274846346766,0.2861805201335405,0.26776931907665624,31,1
Wigan,Arsenal,A,0.6390977443609023,0.8780487804878048,5,1.8048780487804879,0.7894736842105264,8,6,5,0,5.25,3.5,1.73,0,0.3157894736842105,0.23684210526315788,0.4473684210526316,0.5263157894736842,0.3157894736842105,0.15789473684210525,-0.21052631578947367,-0.07894736842105263,0.2894736842105263,31,37,16,21,3,1,-1.1657803044195856,0.08857509627727833,1,1,-1.75,3,7,-27,11.0,1,-3,-6,-5,14.0,3.0,12.0,4.0,0.20927218802493147,0.26719297412985205,0.5194692274347745,31,-1
Aston Villa,Everton,D,1.0150375939849625,1.024390243902439,8,1.170731707317073,0.6390977443609023,6,11,7,1,2.2,3.25,3.5,1,0.4473684210526316,0.2894736842105263,0.2631578947368421,0.4473684210526316,0.3157894736842105,0.23684210526315788,0.0,-0.02631578947368418,0.02631578947368421,31,24,20,17,1,1,-0.15569411333211058,0.38529249954153677,1,0,-1.5,7,10,-1,1.0,4,2,7,3,6.0,5.0,6.0,5.0,0.3631989781459126,0.2662421900694115,0.36642032784360445,31,0
Man City,Fulham,A,1.5037593984962405,0.8780487804878048,5,0.5365853658536586,0.6766917293233082,11,8,3,1,1.91,3.4,4.33,0,0.39473684210526316,0.13157894736842105,0.47368421052631576,0.3684210526315789,0.2894736842105263,0.34210526315789475,0.026315789473684237,-0.15789473684210528,0.13157894736842102,28,11,16,18,2,2,0.967174032642582,0.20135705116449654,0,1,0.25,6,6,-3,-8.0,5,-6,17,-2,9.0,17.0,10.0,7.0,0.42762296464459476,0.2879670662552409,0.2821822831951559,31,-1
Aston Villa,West Ham,D,1.0150375939849625,1.024390243902439,7,0.9268292682926829,0.8646616541353384,9,12,11,1,1.67,3.6,5.5,1,0.4473684210526316,0.2894736842105263,0.2631578947368421,0.3684210526315789,0.23684210526315788,0.39473684210526316,0.07894736842105265,0.052631578947368446,-0.13157894736842107,23,19,22,23,1,1,0.08820832569227965,0.1597285897671007,0,2,0.75,7,6,11,-4.0,1,-2,4,-1,6.0,10.0,6.0,9.0,0.49392749994296964,0.25689019169200067,0.2437064000757513,31,0
Middlesbrough,Fulham,D,0.6390977443609023,0.975609756097561,14,0.5365853658536586,0.6766917293233082,6,9,1,0,2.25,3.25,3.3,1,0.18421052631578946,0.2894736842105263,0.5263157894736842,0.3684210526315789,0.2894736842105263,0.34210526315789475,-0.18421052631578946,0.0,0.18421052631578944,28,11,16,18,2,2,0.1025123785072437,0.2989180267742527,0,1,-1.0,1,6,-21,-4.0,8,8,17,-2,13.0,17.0,19.0,7.0,0.20881262287763971,0.3339576369519696,0.4564397757210643,32,0
Portsmouth,Bolton,H,0.9774436090225564,1.4146341463414636,10,0.975609756097561,1.2030075187969924,1,6,5,1,2.1,3.3,3.6,0,0.2631578947368421,0.2894736842105263,0.4473684210526316,0.2894736842105263,0.21052631578947367,0.5,-0.026315789473684237,0.07894736842105265,-0.05263157894736842,21,20,21,32,2,0,0.0018338529249954938,0.21162662754447115,3,0,-0.75,3,3,0,-8.0,1,9,1,-11,8.0,16.0,15.0,14.0,0.39537789163920634,0.2746255097856809,0.32679122648177567,32,1
Stoke,Blackburn,H,0.8270676691729324,0.7317073170731707,2,0.8780487804878048,1.3909774436090228,1,4,6,2,2.4,3.25,3.0,0,0.3157894736842105,0.23684210526315788,0.4473684210526316,0.2631578947368421,0.2894736842105263,0.4473684210526316,0.05263157894736842,-0.052631578947368446,0.0,22,18,23,37,1,1,-0.050981111314872374,-0.659270126535852,0,1,0.25,6,4,4,11.0,-2,1,4,-14,18.0,7.0,11.0,13.0,0.4512803802544916,0.26315307007152344,0.28097154434028154,32,1
Sunderland,Hull,H,0.7894736842105264,1.2195121951219512,4,1.024390243902439,1.0526315789473684,3,6,6,0,1.91,3.4,4.2,1,0.23684210526315788,0.23684210526315788,0.5263157894736842,0.21052631578947367,0.2894736842105263,0.5,0.02631578947368421,-0.052631578947368446,0.02631578947368418,18,21,36,28,1,0,-0.2349165596919126,0.16688061617458283,1,2,-0.5,1,1,1,-3.0,0,1,-3,8,15.0,18.0,16.0,17.0,0.44440767033783035,0.27102677076465126,0.2809288985478268,32,1
Man City,West Brom,H,1.5037593984962405,0.8780487804878048,11,0.4878048780487805,1.2781954887218046,17,3,9,1,1.57,3.8,6.5,0,0.39473684210526316,0.13157894736842105,0.47368421052631576,0.21052631578947367,0.21052631578947367,0.5789473684210527,0.1842105263157895,-0.07894736842105263,-0.10526315789473689,26,10,33,34,2,1,1.01595452044746,-0.4001467082339998,0,1,0.25,6,4,18,-9.0,-6,-6,16,-1,9.0,18.0,10.0,20.0,0.672535846833327,0.16830665158154678,0.12057779137161624,32,1
Tottenham,Newcastle,H,0.7894736842105264,0.4878048780487805,18,0.7804878048780487,1.1278195488721805,3,4,7,1,1.67,3.6,5.5,1,0.3684210526315789,0.23684210526315788,0.39473684210526316,0.18421052631578946,0.34210526315789475,0.47368421052631576,0.18421052631578946,-0.10526315789473686,-0.0789473684210526,24,16,29,30,0,1,0.008985879332477742,-0.6400146708234,0,1,0.75,7,3,17,-1.0,-3,15,8,-1,11.0,12.0,8.0,18.0,0.5499492326685959,0.24323416376876572,0.19924548138629747,32,1
Liverpool,Arsenal,D,1.5413533834586468,0.6341463414634146,15,1.8048780487804879,0.7894736842105264,4,12,0,0,1.72,3.6,5.0,0,0.6578947368421053,0.2894736842105263,0.05263157894736842,0.5263157894736842,0.3157894736842105,0.15789473684210525,0.13157894736842113,-0.02631578947368418,-0.10526315789473684,31,37,16,21,0,1,-0.26352466532184105,-0.1553273427471118,1,1,1.75,12,7,14,1.0,12,11,-6,-5,4.0,3.0,2.0,4.0,0.5731264441547335,0.22860793804883434,0.18734740238290307,32,0
Chelsea,Everton,D,1.2406015037593987,0.5853658536585366,6,1.170731707317073,0.6390977443609023,5,4,6,0,1.44,4.2,8.5,0,0.6578947368421053,0.21052631578947367,0.13157894736842105,0.4473684210526316,0.3157894736842105,0.23684210526315788,0.21052631578947373,-0.10526315789473684,-0.10526315789473684,31,24,20,17,0,1,0.0698697964423256,-0.053731890702365726,1,0,0.5,12,10,20,-3.0,-2,1,7,3,2.0,5.0,3.0,5.0,0.5895628276937894,0.2516785988445631,0.15323198743504507,32,0
Man United,Portsmouth,H,1.6165413533834587,0.6341463414634146,14,0.5853658536585366,1.0526315789473684,1,6,2,2,1.25,5.5,13.0,1,0.7368421052631579,0.15789473684210525,0.10526315789473684,0.2631578947368421,0.2894736842105263,0.4473684210526316,0.47368421052631576,-0.13157894736842107,-0.34210526315789475,26,12,29,28,0,1,1.031175499724922,-0.4184852374839537,0,2,2.0,10,3,49,-7.0,4,13,14,1,1.0,8.0,1.0,15.0,0.767918420191079,0.1431156252081353,0.05505930693756468,32,1
Bolton,Aston Villa,D,0.7894736842105264,1.024390243902439,6,1.3170731707317074,1.0150375939849625,6,4,5,0,3.1,3.3,2.37,3,0.2894736842105263,0.21052631578947367,0.5,0.4473684210526316,0.2894736842105263,0.2631578947368421,-0.15789473684210525,-0.07894736842105265,0.2368421052631579,27,27,21,27,0,1,-0.5275994865211809,0.00935264991747653,1,1,-0.25,3,7,-21,10.0,-1,0,0,-6,16.0,6.0,14.0,6.0,0.3387805157934532,0.2602336156871695,0.3959697152296249,32,0
Everton,Man City,A,1.1654135338345866,0.975609756097561,4,0.8780487804878048,1.2030075187969924,10,5,3,1,1.83,3.5,4.5,1,0.4473684210526316,0.3157894736842105,0.23684210526315788,0.39473684210526316,0.13157894736842105,0.47368421052631576,0.05263157894736842,0.18421052631578946,-0.23684210526315788,40,18,18,32,0,1,0.2873647533467818,-0.22739776269943146,0,2,1.5,10,6,13,-4.0,2,-6,22,-14,5.0,9.0,5.0,10.0,0.5249840038886083,0.23625324190322136,0.22898379049933248,33,-1
Fulham,Stoke,H,1.0526315789473684,0.7804878048780487,7,0.7804878048780487,1.5037593984962405,2,5,7,2,1.75,3.5,5.0,0,0.3684210526315789,0.2894736842105263,0.34210526315789475,0.3157894736842105,0.23684210526315788,0.4473684210526316,0.05263157894736842,0.052631578947368446,-0.10526315789473684,22,16,15,40,1,2,0.27214377406931967,-0.7232715936181918,0,1,0.0,6,6,8,-1.0,-2,5,6,-25,17.0,18.0,7.0,11.0,0.5335933277179626,0.28685683740439644,0.17705303027927838,33,1
Hull,Liverpool,A,0.6766917293233082,1.7560975609756095,5,1.7560975609756095,0.5263157894736842,8,3,8,0,10.0,4.5,1.36,1,0.21052631578947367,0.2894736842105263,0.5,0.6578947368421053,0.2894736842105263,0.05263157894736842,-0.44736842105263164,0.0,0.4473684210526316,41,36,13,14,2,0,-1.0794058316523012,1.2297817715019255,0,0,-3.25,1,12,-51,14.0,-5,-3,5,-1,18.0,4.0,17.0,2.0,0.09442419832253708,0.1653846222825983,0.7082474983602215,33,-1
Man United,Tottenham,H,1.6165413533834587,0.6341463414634146,14,1.170731707317073,1.3157894736842106,4,6,2,2,1.44,4.0,9.0,1,0.7368421052631579,0.15789473684210525,0.10526315789473684,0.3684210526315789,0.23684210526315788,0.39473684210526316,0.3684210526315789,-0.07894736842105263,-0.2894736842105263,21,24,10,35,0,1,0.4458096460663856,-0.681643132220796,1,0,1.0,10,7,39,-10.0,4,10,-3,-25,1.0,11.0,1.0,8.0,0.6858451468958772,0.20408786792452643,0.09729470832384615,33,1
West Brom,Sunderland,H,0.9774436090225564,1.6097560975609757,9,0.6341463414634146,1.0902255639097747,5,6,3,1,2.5,3.3,2.87,0,0.21052631578947367,0.21052631578947367,0.5789473684210527,0.23684210526315788,0.23684210526315788,0.5263157894736842,-0.02631578947368421,-0.02631578947368421,0.052631578947368474,21,13,25,29,1,0,0.3432972675591418,0.519530533651201,1,1,1.0,4,1,-4,3.0,3,4,8,-4,18.0,15.0,20.0,16.0,0.39110819045994083,0.27957786429321935,0.32655496955748226,33,1
West Ham,Chelsea,A,0.8646616541353384,1.0731707317073171,6,1.7073170731707317,0.4511278195488722,8,3,5,1,4.75,3.3,1.85,0,0.3684210526315789,0.23684210526315788,0.39473684210526316,0.6578947368421053,0.21052631578947367,0.13157894736842105,-0.2894736842105264,0.02631578947368421,0.26315789473684215,33,35,12,12,2,0,-0.8426554190353933,0.622042912158445,0,0,-2.75,6,12,-32,8.0,-2,-2,-2,0,10.0,2.0,9.0,3.0,0.16716281731916643,0.2684381944321429,0.5605785143038956,33,-1
Arsenal,Middlesbrough,H,1.1654135338345866,0.7804878048780487,11,0.5365853658536586,1.3909774436090228,4,8,1,1,1.5,4.2,7.5,1,0.5263157894736842,0.3157894736842105,0.15789473684210525,0.18421052631578946,0.2894736842105263,0.5263157894736842,0.3421052631578947,0.02631578947368418,-0.3684210526315789,17,11,20,37,1,0,0.628828167980928,-0.6104896387309741,1,2,2.0,7,1,40,-10.0,7,7,6,-17,3.0,13.0,4.0,19.0,0.7541579054547113,0.1476690359359974,0.06377111439542668,33,1
Blackburn,Wigan,H,0.8270676691729324,1.121951219512195,8,0.8292682926829268,1.0150375939849625,8,3,9,1,1.9,3.4,4.2,0,0.2631578947368421,0.2894736842105263,0.4473684210526316,0.3157894736842105,0.23684210526315788,0.4473684210526316,-0.05263157894736842,0.052631578947368446,0.0,17,17,18,27,1,0,-0.0022006235099943927,0.10691362552723249,0,3,0.5,4,3,-4,-7.0,-6,0,0,-9,7.0,14.0,13.0,12.0,0.3899105762362462,0.2963564512158254,0.3120307221497269,33,1
Newcastle,Portsmouth,D,0.9022556390977444,1.4146341463414636,8,0.5853658536585366,1.0526315789473684,7,7,10,1,2.0,3.5,3.75,0,0.18421052631578946,0.34210526315789475,0.47368421052631576,0.2631578947368421,0.2894736842105263,0.4473684210526316,-0.07894736842105263,0.05263157894736842,0.02631578947368418,26,12,29,28,1,1,0.31688978543920787,0.3620025673940952,0,2,0.25,3,3,-7,4.0,-3,1,14,1,12.0,8.0,18.0,15.0,0.4475940836387202,0.2622718162723121,0.28541624679912436,33,0
Chelsea,Fulham,H,1.2406015037593987,0.5853658536585366,5,0.5365853658536586,0.6766917293233082,3,5,4,0,1.53,3.8,7.0,0,0.6578947368421053,0.21052631578947367,0.13157894736842105,0.3684210526315789,0.2894736842105263,0.34210526315789475,0.2894736842105264,-0.07894736842105265,-0.2105263157894737,28,11,16,18,0,2,0.7040161379057401,-0.09132587566477168,0,1,2.25,12,6,30,-15.0,1,2,17,-2,2.0,17.0,3.0,7.0,0.6062717455090944,0.270855632043363,0.11950811447972245,33,1
Man City,Blackburn,H,1.5037593984962405,0.8780487804878048,7,0.8780487804878048,1.3909774436090228,9,7,6,1,2.0,3.3,4.0,0,0.39473684210526316,0.13157894736842105,0.47368421052631576,0.2631578947368421,0.2894736842105263,0.4473684210526316,0.13157894736842107,-0.15789473684210528,0.02631578947368418,22,18,23,37,2,1,0.6257106180084357,-0.512928663121218,0,1,0.5,6,4,9,2.0,1,-2,4,-14,9.0,7.0,10.0,13.0,0.620210232838811,0.19408153851409723,0.1604176317470182,34,1
Middlesbrough,Man United,A,0.6390977443609023,0.975609756097561,5,1.2195121951219512,0.4135338345864662,4,3,3,0,6.5,3.8,1.57,1,0.18421052631578946,0.2894736842105263,0.5263157894736842,0.7368421052631579,0.15789473684210525,0.10526315789473684,-0.5526315789473684,0.13157894736842107,0.42105263157894735,43,25,13,11,2,2,-0.5804144507610489,0.5620759215110948,1,0,-2.25,1,10,-58,12.0,0,1,18,2,13.0,1.0,19.0,1.0,0.08274217319778066,0.2080705333900572,0.6986394434272626,34,-1
Portsmouth,Arsenal,A,0.9774436090225564,1.4146341463414636,4,1.8048780487804879,0.7894736842105264,9,5,11,1,3.2,3.3,2.3,0,0.2631578947368421,0.2894736842105263,0.4473684210526316,0.5263157894736842,0.3157894736842105,0.15789473684210525,-0.2631578947368421,-0.02631578947368418,0.2894736842105263,31,37,16,21,2,1,-0.8274344397579314,0.6251604621309371,1,1,-1.75,3,7,-31,5.0,-6,-5,-6,-5,8.0,3.0,15.0,4.0,0.18256652493858813,0.22389776390022306,0.5813151045851642,34,-1
Stoke,West Ham,A,0.8270676691729324,0.7317073170731707,7,0.9268292682926829,0.8646616541353384,3,7,0,2,2.37,3.25,3.1,0,0.3157894736842105,0.23684210526315788,0.4473684210526316,0.3684210526315789,0.23684210526315788,0.39473684210526316,-0.05263157894736842,0.0,0.05263157894736842,23,19,22,23,1,1,-0.09976159911975047,-0.13295433706216764,0,2,0.5,6,6,-6,8.0,7,4,4,-1,18.0,10.0,11.0,9.0,0.34636949398372857,0.2914186985397211,0.3602817986212668,34,-1
Tottenham,West Brom,H,0.7894736842105264,0.4878048780487805,9,0.4878048780487805,1.2781954887218046,7,9,7,1,1.5,4.0,7.0,1,0.3684210526315789,0.23684210526315788,0.39473684210526316,0.21052631578947367,0.21052631578947367,0.5789473684210527,0.15789473684210525,0.02631578947368421,-0.1842105263157895,26,10,33,34,0,1,0.30166880616174596,-0.7903906106730241,0,1,0.25,7,4,19,-7.0,2,2,16,-1,11.0,18.0,8.0,20.0,0.6154569644849686,0.2175452915223571,0.15413199610204434,34,1
Wigan,Bolton,D,0.6390977443609023,0.8780487804878048,7,0.975609756097561,1.2030075187969924,2,9,6,0,2.1,3.25,3.75,0,0.3157894736842105,0.23684210526315788,0.4473684210526316,0.2894736842105263,0.21052631578947367,0.5,0.02631578947368418,0.02631578947368421,-0.05263157894736842,21,20,21,32,3,0,-0.3365120117366587,-0.32495873830918764,3,0,-0.75,3,3,4,-2.0,3,5,1,-11,14.0,16.0,12.0,14.0,0.4088505071688334,0.3034565704856632,0.28625605134006943,34,0
Liverpool,Newcastle,H,1.5413533834586468,0.6341463414634146,11,0.7804878048780487,1.1278195488721805,3,7,1,0,1.25,5.5,13.0,0,0.6578947368421053,0.2894736842105263,0.05263157894736842,0.18421052631578946,0.34210526315789475,0.47368421052631576,0.4736842105263158,-0.05263157894736842,-0.42105263157894735,24,16,29,30,0,1,0.7608655785805981,-0.49367320740876586,0,1,3.25,12,3,52,-8.0,6,8,8,-1,4.0,12.0,2.0,18.0,0.7719427012824763,0.11434167368822191,0.049045125546057035,34,1
Sunderland,Everton,A,0.7894736842105264,1.2195121951219512,3,1.170731707317073,0.6390977443609023,8,9,3,0,2.5,3.25,2.9,1,0.23684210526315788,0.23684210526315788,0.5263157894736842,0.4473684210526316,0.3157894736842105,0.23684210526315788,-0.2105263157894737,-0.07894736842105263,0.2894736842105263,31,24,20,17,1,1,-0.38125802310654666,0.5804144507610489,1,0,-2.75,1,10,-27,10.0,6,-5,7,3,15.0,5.0,16.0,5.0,0.21456778926304948,0.27256155965998996,0.509330425420928,34,-1
Aston Villa,Hull,H,1.0150375939849625,1.024390243902439,8,1.024390243902439,1.0526315789473684,5,13,7,1,1.53,3.8,7.0,1,0.4473684210526316,0.2894736842105263,0.2631578947368421,0.21052631578947367,0.2894736842105263,0.5,0.2368421052631579,0.0,-0.2368421052631579,18,21,36,28,1,0,-0.00935264991747653,-0.028241335044929317,1,2,0.75,7,1,27,-12.0,6,3,-3,8,6.0,18.0,6.0,17.0,0.6319071391909947,0.19356552862494628,0.15046485083777972,34,1
Blackburn,Portsmouth,H,0.8270676691729324,1.121951219512195,6,0.5853658536585366,1.0526315789473684,4,4,3,1,2.0,3.25,4.0,0,0.2631578947368421,0.2894736842105263,0.4473684210526316,0.2631578947368421,0.2894736842105263,0.4473684210526316,0.0,0.0,0.0,26,12,29,28,1,1,0.24170181551439585,0.06931964056482665,0,2,0.5,4,3,0,-1.0,1,2,14,1,7.0,8.0,13.0,15.0,0.4437068067229478,0.2615409432327928,0.2899289320547625,34,1
Bolton,Sunderland,D,0.7894736842105264,1.024390243902439,4,0.6341463414634146,1.0902255639097747,4,10,3,0,2.2,3.25,3.5,3,0.2894736842105263,0.21052631578947367,0.5,0.23684210526315788,0.23684210526315788,0.5263157894736842,0.052631578947368446,-0.02631578947368421,-0.02631578947368418,21,13,25,29,0,0,0.1553273427471118,-0.06583532000733561,1,1,1.0,3,1,5,1.0,7,0,8,-4,16.0,15.0,14.0,16.0,0.48529457990925584,0.2739786844665788,0.2373280801654899,35,0
Everton,Tottenham,D,1.1654135338345866,0.975609756097561,5,1.170731707317073,1.3157894736842106,2,4,5,1,2.3,3.3,3.2,1,0.4473684210526316,0.3157894736842105,0.23684210526315788,0.3684210526315789,0.23684210526315788,0.39473684210526316,0.07894736842105265,0.07894736842105263,-0.15789473684210528,21,24,10,35,0,1,-0.005318173482486532,-0.34017971758664967,1,0,1.5,10,7,12,-6.0,-1,3,-3,-25,5.0,11.0,5.0,8.0,0.5405148379093622,0.25629947191944136,0.19784035910140746,35,0
Fulham,Aston Villa,H,1.0526315789473684,0.7804878048780487,11,1.3170731707317074,1.0150375939849625,2,7,5,2,2.62,3.25,2.75,0,0.3684210526315789,0.2894736842105263,0.34210526315789475,0.4473684210526316,0.2894736842105263,0.2631578947368421,-0.07894736842105265,0.0,0.07894736842105265,27,27,21,27,1,1,-0.264441591784339,-0.23454978910691382,1,1,-0.25,6,7,-9,11.0,2,9,0,-6,17.0,6.0,7.0,6.0,0.42370205370919967,0.29830896088836684,0.27630859759811177,35,1
Hull,Stoke,A,0.6766917293233082,1.7560975609756095,5,0.7804878048780487,1.5037593984962405,2,5,3,0,2.1,3.3,3.6,1,0.21052631578947367,0.2894736842105263,0.5,0.3157894736842105,0.23684210526315788,0.4473684210526316,-0.10526315789473684,0.052631578947368446,0.05263157894736842,22,16,15,40,2,2,-0.10379607555474046,0.252338162479369,0,1,-0.5,1,6,-10,0.0,2,3,6,-25,18.0,18.0,17.0,11.0,0.40770593373993225,0.2651880560078001,0.3228118536759513,35,-1
West Brom,Wigan,H,0.9774436090225564,1.6097560975609757,10,0.8292682926829268,1.0150375939849625,4,5,3,1,2.4,3.4,2.9,0,0.21052631578947367,0.21052631578947367,0.5789473684210527,0.3157894736842105,0.23684210526315788,0.4473684210526316,-0.10526315789473684,-0.02631578947368421,0.13157894736842107,17,17,18,27,1,0,0.14817531633962966,0.5947185035760132,0,3,0.75,4,3,-13,4.0,2,6,0,-9,18.0,14.0,20.0,12.0,0.3348380257209424,0.29698846550745156,0.36652586028000633,35,1
West Ham,Liverpool,A,0.8646616541353384,1.0731707317073171,3,1.7560975609756095,0.5263157894736842,9,2,4,1,6.5,3.8,1.57,0,0.3684210526315789,0.23684210526315788,0.39473684210526316,0.6578947368421053,0.2894736842105263,0.05263157894736842,-0.2894736842105264,-0.052631578947368446,0.34210526315789475,41,36,13,14,2,0,-0.8914359068402712,0.546854942233633,0,0,-3.25,6,12,-35,6.0,-2,-6,5,-1,10.0,4.0,9.0,2.0,0.16584616741423944,0.24324483211605458,0.5839115438407957,35,-1
Arsenal,Chelsea,A,1.1654135338345866,0.7804878048780487,7,1.7073170731707317,0.4511278195488722,8,6,2,1,2.6,3.25,2.8,1,0.5263157894736842,0.3157894736842105,0.15789473684210525,0.6578947368421053,0.21052631578947367,0.13157894736842105,-0.13157894736842113,0.10526315789473684,0.02631578947368421,33,35,12,12,1,0,-0.5419035393361451,0.3293599853291765,0,0,-1.25,7,12,-11,1.0,4,-1,-2,0,3.0,2.0,4.0,3.0,0.3124308195303921,0.28441794795273595,0.4007449196134823,35,-1
Man United,Man City,H,1.6165413533834587,0.6341463414634146,7,0.8780487804878048,1.2030075187969924,5,8,7,2,1.36,4.75,9.5,1,0.7368421052631579,0.15789473684210525,0.10526315789473684,0.39473684210526316,0.13157894736842105,0.47368421052631576,0.3421052631578947,0.02631578947368421,-0.3684210526315789,40,18,18,32,0,1,0.738492572895654,-0.5688611773335778,0,2,1.0,10,6,40,-8.0,1,2,22,-14,1.0,9.0,1.0,10.0,0.6830300325190248,0.18602316236963262,0.10931849054047756,35,1
Newcastle,Middlesbrough,H,0.9022556390977444,1.4146341463414636,9,0.5365853658536586,1.3909774436090228,5,11,1,1,2.0,3.4,3.8,0,0.18421052631578946,0.34210526315789475,0.47368421052631576,0.18421052631578946,0.2894736842105263,0.5263157894736842,0.0,0.05263157894736842,-0.05263157894736842,17,11,20,37,1,0,0.36567027324408585,0.023656702732440804,1,2,0.5,3,1,2,-1.0,10,4,6,-17,12.0,13.0,18.0,19.0,0.5144166980059721,0.27020431632344283,0.21161656444375027,35,1
Wigan,Man United,A,0.6390977443609023,0.8780487804878048,5,1.2195121951219512,0.4135338345864662,9,5,4,0,12.0,5.0,1.3,0,0.3157894736842105,0.23684210526315788,0.4473684210526316,0.7368421052631579,0.15789473684210525,0.10526315789473684,-0.42105263157894735,0.07894736842105263,0.34210526315789475,43,25,13,11,3,2,-0.5804144507610489,0.46451494590133857,1,0,-2.0,3,10,-45,13.0,1,-4,18,2,14.0,1.0,12.0,1.0,0.13531892318482155,0.2687738232414916,0.5922849378803274,35,-1
Bolton,Hull,D,0.7894736842105264,1.024390243902439,9,1.024390243902439,1.0526315789473684,12,5,7,0,2.2,3.3,3.4,3,0.2894736842105263,0.21052631578947367,0.5,0.21052631578947367,0.2894736842105263,0.5,0.07894736842105265,-0.07894736842105265,0.0,18,21,36,28,0,0,-0.2349165596919126,-0.028241335044929317,1,2,0.5,3,1,6,-2.0,-2,-3,-3,8,16.0,18.0,14.0,17.0,0.5156155035027103,0.24429149653445986,0.23231304086590254,36,0
Everton,West Ham,H,1.1654135338345866,0.975609756097561,9,0.9268292682926829,0.8646616541353384,3,6,3,1,1.73,3.6,5.0,1,0.4473684210526316,0.3157894736842105,0.23684210526315788,0.3684210526315789,0.23684210526315788,0.39473684210526316,0.07894736842105265,0.07894736842105263,-0.15789473684210528,23,19,22,23,0,1,0.2385842655419037,0.1109481019622226,0,2,2.25,10,6,12,-5.0,3,6,4,-1,5.0,10.0,5.0,9.0,0.5535441913045297,0.2566627270615624,0.18459157693801456,36,1
Man United,Arsenal,D,1.6165413533834587,0.6341463414634146,5,1.8048780487804879,0.7894736842105264,11,2,6,2,1.67,3.5,6.0,1,0.7368421052631579,0.15789473684210525,0.10526315789473684,0.5263157894736842,0.3157894736842105,0.15789473684210525,0.21052631578947367,-0.15789473684210525,-0.05263157894736842,31,37,16,21,0,1,-0.18833669539702913,-0.1553273427471118,1,1,0.25,10,7,18,-2.0,-4,-6,-6,-5,1.0,3.0,1.0,4.0,0.5538383063615129,0.25103829525900895,0.18907740693871772,36,0
Middlesbrough,Aston Villa,D,0.6390977443609023,0.975609756097561,6,1.3170731707317074,1.0150375939849625,6,6,8,0,2.5,3.4,2.75,1,0.18421052631578946,0.2894736842105263,0.5263157894736842,0.4473684210526316,0.2894736842105263,0.2631578947368421,-0.26315789473684215,0.0,0.2631578947368421,27,27,21,27,2,1,-0.6779754263708051,-0.03942783788740156,1,1,-1.25,1,7,-30,7.0,-2,0,0,-6,13.0,6.0,19.0,6.0,0.22100777496244303,0.2647028360289715,0.5099265794559467,36,0
Newcastle,Fulham,A,0.9022556390977444,1.4146341463414636,6,0.5365853658536586,0.6766917293233082,5,6,2,1,1.91,3.5,4.0,0,0.18421052631578946,0.34210526315789475,0.47368421052631576,0.3684210526315789,0.2894736842105263,0.34210526315789475,-0.18421052631578946,0.05263157894736842,0.13157894736842102,28,11,16,18,1,2,0.36567027324408585,0.7379424170181553,0,1,-0.5,3,6,-19,-5.0,4,1,17,-2,12.0,17.0,18.0,7.0,0.2835223695080891,0.30914064830548504,0.40610218171493034,36,-1
Stoke,Wigan,H,0.8270676691729324,0.7317073170731707,8,0.8292682926829268,1.0150375939849625,3,6,3,2,2.2,3.25,3.4,0,0.3157894736842105,0.23684210526315788,0.4473684210526316,0.3157894736842105,0.23684210526315788,0.4473684210526316,0.0,0.0,0.0,17,17,18,27,1,0,-0.0022006235099943927,-0.2833302769117918,0,3,0.75,6,3,0,4.0,3,5,0,-9,18.0,14.0,11.0,12.0,0.390571194908287,0.3090781456972685,0.2991426821628044,36,1
