HomeTeam,AwayTeam,FTR,HAS,HDS,HST,AAS,ADS,AST,HC,AC,HTWS,B365H,B365D,B365A,HTDS,HW,HD,HL,AW,AD,AL,WD,DD,LD,HGS,AGS,HGC,AGC,HTLS,ATWS,DAS,DDS,ATDS,ATLS,MR,HF,AF,PD,RD,CornerDiff,ShotsDiff,GoalsScoredDiff,GoalsConceedDiff,HomeTeamLP,AwayTeamLP,HomeTeamCP,AwayTeamCP,probHome,probDraw,probAway,MW,Result
Aston Villa,Liverpool,H,0.8427876823338736,0.8520179372197308,8,0.9865470852017937,0.9724473257698542,4,4,5,0,3.2,3.4,2.25,1,0.3157894736842105,0.3157894736842105,0.3684210526315789,0.4473684210526316,0.18421052631578946,0.3684210526315789,-0.13157894736842107,0.13157894736842105,0.0,37,22,14,30,1,2,-0.1437594028679201,-0.1204293885501233,0,0,-0.5,7,6,-10,-1.0,-1,4,15,-16,6.0,7.0,9.0,6.0,0.3224965649582006,0.2590634605241843,0.41323118660687913,37,1
Bolton,Man City,A,1.1021069692058347,1.076233183856502,8,1.1659192825112108,0.6807131280388979,10,6,5,0,5.0,3.75,1.7,0,0.3157894736842105,0.2631578947368421,0.42105263157894735,0.5526315789473685,0.21052631578947367,0.23684210526315788,-0.23684210526315796,0.05263157894736842,0.18421052631578946,34,26,12,21,0,0,-0.06381231330537607,0.3955200558176041,0,1,-2.5,0,9,-25,9.0,1,-2,8,-9,14.0,5.0,12.0,3.0,0.2724063476938433,0.2729107137029647,0.45122865713153787,37,-1
Everton,Chelsea,H,1.0048622366288493,1.0313901345291479,3,1.3452914798206277,0.6482982171799027,9,6,5,1,3.1,3.25,2.38,1,0.34210526315789475,0.39473684210526316,0.2631578947368421,0.5526315789473685,0.21052631578947367,0.23684210526315788,-0.21052631578947373,0.1842105263157895,0.02631578947368421,39,30,13,20,1,1,-0.34042924319177836,0.3830919173492452,1,1,0.5,7,4,-17,7.0,1,-6,9,-7,8.0,1.0,7.0,2.0,0.2853471454084483,0.28438935330381676,0.42780387220415883,37,1
Fulham,Arsenal,D,0.9724473257698542,1.0313901345291479,6,1.748878923766816,0.9076175040518638,6,5,3,1,3.75,3.6,1.95,0,0.2894736842105263,0.42105263157894735,0.2894736842105263,0.5,0.2894736842105263,0.21052631578947367,-0.21052631578947367,0.13157894736842102,0.07894736842105265,33,39,15,28,1,1,-0.7764315979969619,0.12377263047728404,0,2,1.0,7,4,-19,9.0,2,0,-6,-13,12.0,3.0,8.0,4.0,0.35170553822367917,0.2704279155688474,0.3742357294983191,37,0
Man United,Blackpool,H,1.5883306320907618,0.538116591928251,11,1.1210762331838564,1.3290113452188006,7,8,8,1,1.6,4.0,5.5,1,0.6052631578947368,0.2894736842105263,0.10526315789473684,0.2631578947368421,0.23684210526315788,0.5,0.34210526315789475,0.052631578947368446,-0.39473684210526316,30,25,37,41,1,1,0.46725439890690534,-0.7908947532905496,2,0,0.75,7,5,41,-16.0,0,4,5,-4,2.0,18.0,1.0,19.0,0.7093605539000997,0.09590903188201325,0.05728023458921912,37,1
Newcastle,West Brom,D,1.3290113452188006,1.210762331838565,10,1.1659192825112108,1.3290113452188006,7,7,6,1,2.0,3.5,3.75,0,0.2894736842105263,0.34210526315789475,0.3684210526315789,0.3157894736842105,0.2894736842105263,0.39473684210526316,-0.02631578947368418,0.05263157894736842,-0.026315789473684237,30,26,30,41,1,1,0.1630920627075898,-0.11824901338023563,0,1,-0.5,5,7,-1,0.0,1,3,4,-11,18.0,18.0,13.0,11.0,0.5571163943824089,0.19536171391060622,0.21455369937817814,37,0
Stoke,Wigan,A,1.0048622366288493,0.8071748878923766,5,0.8071748878923766,0.8752025931928686,9,5,3,1,2.75,3.6,2.4,1,0.34210526315789475,0.18421052631578946,0.47368421052631576,0.23684210526315788,0.39473684210526316,0.3684210526315789,0.10526315789473686,-0.2105263157894737,0.10526315789473684,22,18,34,27,0,0,0.19768734873647276,-0.06802770530049207,2,0,-1.0,4,8,4,-5.0,2,-4,4,7,11.0,16.0,14.0,16.0,0.5547879008173499,0.25141178350562543,0.18782513003321405,37,-1
Tottenham,Birmingham,H,0.9724473257698542,0.8520179372197308,16,0.8071748878923766,1.1669367909238249,3,7,5,0,1.53,4.0,6.5,1,0.42105263157894735,0.3684210526315789,0.21052631578947367,0.21052631578947367,0.39473684210526316,0.39473684210526316,0.21052631578947367,-0.026315789473684237,-0.1842105263157895,19,18,22,36,1,0,0.16527243787747758,-0.314918853704094,1,0,1.5,7,1,23,-5.0,2,13,1,-14,4.0,9.0,5.0,18.0,0.6227062866369614,0.22414993388943638,0.14281045187393865,37,1
West Ham,Sunderland,A,0.7779578606158832,1.3901345291479819,12,0.8968609865470851,0.940032414910859,12,4,6,0,2.0,3.5,3.75,1,0.18421052631578946,0.3157894736842105,0.5,0.3157894736842105,0.2894736842105263,0.39473684210526316,-0.13157894736842105,0.02631578947368418,0.10526315789473684,25,20,27,29,1,1,-0.11890312593120189,0.4501021142371229,0,1,-1.0,1,6,-14,4.0,-2,0,5,-2,17.0,13.0,20.0,10.0,0.3899809062476538,0.2579103796711092,0.34670342342855826,37,-1
Wolves,Blackburn,A,0.9724473257698542,1.3452914798206277,5,1.076233183856502,1.393841166936791,10,8,3,2,2.2,3.0,3.75,1,0.2894736842105263,0.18421052631578946,0.5263157894736842,0.2894736842105263,0.2631578947368421,0.4473684210526316,0.0,-0.07894736842105263,0.0789473684210526,22,24,16,43,0,1,-0.10378585808664786,-0.048549687116163254,2,0,0.25,7,8,-3,5.0,5,-5,-2,-27,15.0,10.0,17.0,15.0,0.4400297898933433,0.24778250203151903,0.304737037033623,37,-1
